,Location_Center_X,Location_Center_Y
14213,1012.8631578947368,1053.9789473684211
14214,1105.3846153846157,1055.0
14215,1180.55,1055.2
14216,1198.8989898989898,1055.888888888889
14217,1228.5045871559632,1054.6238532110092
14218,1314.3584905660375,1054.4716981132076
14219,1467.7444444444443,1057.3777777777775
14220,1538.9818181818182,1057.2363636363636
14221,90.140625,1057.671875
14222,232.1818181818182,1057.1636363636364
14223,305.241935483871,1058.6129032258063
14224,422.52830188679246,1058.6792452830189
14225,535.2135922330098,1057.7961165048544
14226,699.1940298507462,1056.9850746268658
14227,727.1666666666666,1055.8148148148148
14228,765.5074626865671,1057.2835820895525
14229,854.6395348837209,1057.593023255814
14230,1127.0869565217392,1055.391304347826
14231,1238.0625,1054.96875
14232,1331.8823529411766,1053.7058823529412
14233,1342.021505376344,1056.763440860215
14234,1423.4726368159204,1059.0945273631842
14235,1451.0344827586207,1054.8275862068965
14236,4.533333333333333,1056.8333333333333
14237,53.03846153846154,1058.6923076923076
14238,202.0,1058.4
14239,209.0952380952381,1056.6666666666667
14240,248.9333333333333,1057.08
14241,270.55,1055.0
14242,461.5866666666666,1059.7133333333334
14243,658.1933333333334,1060.506666666667
14244,676.9718309859155,1059.4647887323945
14245,746.1034482758621,1056.896551724138
14246,792.1333333333333,1055.3666666666666
14247,909.775,1057.9125
14248,957.0666666666668,1056.1555555555556
14249,961.9367088607596,1058.860759493671
14250,1050.6347826086956,1058.9565217391305
14251,1172.669642857143,1060.2142857142858
14252,1210.219730941704,1063.4663677130045
14253,1321.146551724138,1058.5344827586207
14254,1358.0434782608695,1057.2173913043478
14255,1380.8395061728395,1057.037037037037
14256,156.11904761904762,1058.047619047619
14257,181.2586206896552,1060.3620689655172
14258,313.32,1057.52
14259,318.3333333333333,1055.5
14260,331.59090909090907,1058.9772727272727
14261,372.2340425531915,1059.2340425531916
14262,382.7435897435897,1056.923076923077
14263,611.439024390244,1059.6463414634147
14264,625.1578947368421,1057.3157894736842
14265,833.8151260504202,1061.09243697479
14266,1243.75,1059.675
14267,1265.8117647058823,1061.8823529411766
14268,1458.77,1059.41
14269,67.24242424242425,1059.3333333333333
14270,133.4672131147541,1063.9426229508197
14271,216.6060606060606,1061.581818181818
14272,289.3428571428572,1059.2285714285715
14273,362.89473684210526,1059.561403508772
14274,392.4270833333333,1061.65625
14275,588.71974522293,1062.1401273885351
14276,664.5238095238095,1057.6666666666667
14277,717.7857142857143,1060.553571428571
14278,776.3728813559322,1058.677966101695
14279,784.1914893617021,1057.978723404255
14280,928.6774193548388,1058.3225806451612
14281,943.1355932203388,1060.0677966101696
14282,1000.2542372881356,1060.7966101694915
14283,1028.8152173913045,1058.7065217391305
14284,1043.2456140350878,1058.8070175438595
14285,1074.2560975609756,1060.4878048780488
14286,1165.1296296296296,1059.9074074074074
14287,1274.8292682926829,1058.9756097560976
14288,1329.1363636363635,1060.1931818181818
14289,1.380952380952381,1058.7142857142858
14290,321.8181818181818,1059.060606060606
14291,402.6785714285714,1060.678571428571
14292,449.9583333333333,1059.861111111111
14293,485.7862068965517,1061.7448275862068
14294,504.4782608695652,1057.6521739130435
14295,737.719512195122,1063.3597560975609
14296,789.45,1061.6166666666666
14297,872.8991596638656,1061.109243697479
14298,1015.9142857142856,1059.5428571428572
14299,1098.8933333333334,1061.3866666666668
14300,1143.6078431372548,1058.686274509804
14301,1185.6832298136646,1064.9813664596272
14302,1193.4923076923078,1060.8615384615384
14303,1224.9509202453987,1064.0
14304,1484.6168224299065,1060.9906542056074
14305,1552.986301369863,1062.5479452054794
14306,168.6153846153846,1059.3076923076924
14307,343.71875,1062.9583333333333
14308,375.7714285714285,1062.8
14309,438.0774193548387,1063.141935483871
14310,500.5957446808511,1060.6170212765958
14311,539.8,1062.3111111111111
14312,601.8070175438596,1061.017543859649
14313,799.4561403508771,1060.8070175438595
14314,897.8181818181819,1063.3286713286714
14315,914.9418604651164,1063.5116279069769
14316,988.4342105263158,1061.0131578947369
14317,1108.4268292682927,1061.6097560975609
14318,1132.6300578034682,1063.4913294797689
14319,1146.0920245398772,1067.3374233128834
14320,1158.74,1061.04
14321,1256.3177570093458,1062.1588785046729
14322,1349.0,1058.0
14323,1360.3684210526317,1059.8947368421052
14324,1449.1186440677966,1060.5762711864406
14325,1474.3461538461538,1059.6538461538462
14326,1507.425,1061.125
14327,19.5,1061.4545454545455
14328,127.0,1061.391304347826
14329,238.5,1066.02
14330,259.22033898305085,1065.5254237288136
14331,281.2244897959184,1062.9489795918366
14332,337.27272727272725,1061.7575757575758
14333,514.9459459459459,1060.4054054054054
14334,548.7272727272727,1062.7171717171718
14335,682.5869565217391,1063.7282608695652
14336,750.3908045977012,1063.0804597701149
14337,846.8666666666667,1064.7666666666669
14338,882.8947368421053,1066.0210526315789
14339,936.6078431372548,1061.1764705882354
14340,950.7560975609756,1062.3902439024391
14341,1009.3619047619048,1066.152380952381
14342,1055.875,1062.703125
14343,1233.6486486486488,1060.837837837838
14344,1518.75,1061.734375
14345,66.60714285714286,1066.4880952380952
14346,316.4375,1062.296875
14347,474.0636363636364,1063.6181818181817
14348,512.7714285714286,1065.0
14349,521.3658536585366,1062.9512195121952
14350,567.8141025641025,1069.9166666666667
14351,618.5747126436781,1065.344827586207
14352,642.9360465116279,1064.7558139534883
14353,759.0,1061.2142857142858
14354,767.2641509433962,1064.745283018868
14355,808.25,1062.6041666666667
14356,925.2583333333332,1066.4916666666666
14357,969.0444444444444,1063.4444444444443
14358,1018.5,1066.9019607843138
14359,1335.4,1063.7777777777778
14360,1355.4920634920634,1063.6349206349207
14361,1375.042553191489,1066.1418439716313
14362,1406.9112903225807,1064.8870967741937
14363,22.35,1064.25
14364,123.07142857142856,1061.928571428571
14365,203.16129032258064,1064.5967741935483
14366,231.6086956521739,1063.891304347826
14367,250.04761904761904,1062.8333333333333
14368,356.1818181818182,1065.3636363636365
14369,495.8125,1067.1328125
14370,506.0769230769231,1063.4615384615386
14371,627.5384615384615,1063.423076923077
14372,727.9230769230769,1061.6153846153843
14373,756.0,1063.2727272727273
14374,795.3809523809524,1064.095238095238
14375,931.6538461538462,1064.75
14376,1038.7843137254902,1066.0098039215686
14377,1202.7948717948718,1064.0
14378,1340.842105263158,1066.3026315789473
14379,1348.3125,1063.9166666666667
14380,1477.731182795699,1067.4086021505375
14381,1512.6220472440946,1067.7716535433071
14382,1.9,1065.0
14383,58.07142857142857,1064.4642857142858
14384,119.0,1063.658536585366
14385,246.7555555555556,1067.0666666666666
14386,576.44,1063.9
14387,652.4821428571429,1066.5892857142858
14388,669.49375,1068.35625
14389,699.7857142857143,1065.5833333333333
14390,780.8939393939394,1065.621212121212
14391,814.5428571428571,1065.057142857143
14392,867.6527777777778,1067.4722222222222
14393,960.0958904109588,1067.8013698630136
14394,1177.1296296296296,1067.7777777777778
14395,1236.925925925926,1065.388888888889
14396,1428.7555555555557,1068.7333333333331
14397,1438.2727272727273,1065.246753246753
14398,1500.5,1068.5530303030305
14399,13.173076923076923,1066.0192307692307
14400,29.125,1065.2708333333333
14401,86.359375,1065.8125
14402,175.42307692307693,1066.4038461538462
14403,183.33802816901408,1067.5774647887324
14404,302.7032967032967,1065.7802197802198
14405,325.82105263157894,1067.1684210526316
14406,382.8311688311688,1070.409090909091
14407,553.8059701492538,1070.2014925373137
14408,608.4111111111112,1067.2666666666669
14409,691.8,1067.2421052631578
14410,710.1428571428571,1066.6043956043957
14411,854.9387755102041,1067.3775510204082
14412,981.7352941176472,1067.0588235294117
14413,1030.1290322580646,1065.7096774193549
14414,1062.7651515151515,1067.8863636363635
14415,1080.3636363636365,1065.5151515151515
14416,1088.7826086956522,1068.5652173913045
14417,1121.1632653061224,1065.2448979591836
14418,1247.9397590361446,1067.2409638554218
14419,1275.5922330097087,1066.8543689320388
14420,1298.1216216216217,1066.972972972973
14421,1396.344,1069.616
14422,1469.2,1064.74
14423,1494.4375,1064.59375
14424,49.10526315789474,1067.078947368421
14425,93.05263157894736,1069.0210526315789
14426,134.59227467811158,1072.8283261802576
14427,311.6698113207547,1071.0377358490566
14428,452.758064516129,1069.9193548387098
14429,724.0185185185185,1069.58024691358
14430,805.390243902439,1067.2682926829268
14431,820.1030927835052,1068.5876288659797
14432,904.1466666666666,1067.6933333333334
14433,974.7083333333334,1066.8333333333333
14434,994.9222222222222,1070.522222222222
14435,1306.0567375886526,1070.1914893617022
14436,1447.7567567567569,1066.3513513513512
14437,1454.1869158878503,1070.1588785046729
14438,40.11864406779661,1070.0169491525423
14439,367.244094488189,1071.2283464566929
14440,415.4234234234234,1069.081081081081
14441,425.06410256410254,1072.4551282051282
14442,465.1276595744681,1069.712765957447
14443,525.4545454545455,1067.6883116883116
14444,541.3846153846154,1068.8333333333333
14445,837.6589147286821,1069.7519379844962
14446,942.8551724137932,1069.3172413793104
14447,988.4090909090908,1069.6818181818182
14448,1105.5555555555557,1070.4296296296295
14449,1198.0,1068.5
14450,1283.8461538461538,1066.5384615384614
14451,1525.14,1067.06
14452,1541.6363636363635,1068.5050505050506
14453,1558.2702702702702,1070.2027027027027
14454,115.94117647058825,1069.6352941176472
14455,125.4,1068.022222222222
14456,160.19354838709677,1067.774193548387
14457,266.6909090909091,1068.909090909091
14458,332.55384615384617,1070.0
14459,410.7380952380952,1073.095238095238
14460,442.40983606557376,1069.4918032786886
14461,578.9655172413793,1068.6206896551723
14462,596.6050420168067,1069.6974789915969
14463,631.4242424242424,1069.378787878788
14464,773.4766355140187,1071.07476635514
14465,788.24,1069.02
14466,1160.8349514563106,1069.126213592233
14467,1314.6461538461538,1069.8461538461538
14468,1326.7,1067.3833333333334
14469,1383.5,1068.875
14470,1462.625,1069.05
14471,1489.7254901960785,1069.9901960784314
14472,1529.842105263158,1067.7368421052631
14473,54.8235294117647,1068.470588235294
14474,165.84313725490196,1069.7058823529412
14475,398.76630434782606,1073.0
14476,746.4214285714286,1074.9142857142858
14477,755.7880794701987,1074.5099337748345
14478,1004.4358974358976,1069.5897435897436
14479,1096.295238095238,1073.9142857142858
14480,1169.7169811320755,1069.6415094339625
14481,1218.578313253012,1072.8072289156626
14482,1259.7077922077922,1072.8506493506493
14483,1290.4074074074074,1072.175925925926
14484,1322.5074626865671,1072.2238805970148
14485,1361.8082191780825,1070.6986301369864
14486,16.181818181818183,1069.3181818181818
14487,22.666666666666668,1069.2727272727273
14488,156.5,1069.1875
14489,346.5584415584416,1073.2597402597405
14490,374.625,1070.6041666666667
14491,500.9891304347826,1073.7065217391305
14492,802.4459459459459,1072.2567567567569
14493,827.1801801801802,1073.5675675675675
14494,921.1626016260162,1073.8943089430895
14495,1024.6438356164383,1071.876712328767
14496,1046.1363636363635,1072.8636363636365
14497,1071.553846153846,1075.0384615384614
14498,1113.2209302325582,1076.5
14499,1237.039603960396,1073.2376237623762
14500,1349.6455696202531,1070.8987341772151
14501,1406.5877192982457,1075.017543859649
14502,1418.5333333333333,1072.2666666666669
14503,1535.8503937007874,1074.8425196850394
14504,34.833333333333336,1071.3333333333333
14505,205.42857142857144,1074.1214285714286
14506,282.3116883116884,1071.8311688311687
14507,337.02666666666664,1075.2
14508,478.448717948718,1072.371794871795
14509,512.3181818181819,1071.0
14510,528.8518518518518,1072.574074074074
14511,582.8846153846154,1072.2307692307693
14512,623.3846153846154,1072.2115384615386
14513,795.1066666666667,1073.3466666666666
14514,911.5625,1073.3958333333333
14515,1079.55,1071.55
14516,1124.127659574468,1072.787234042553
14517,1149.5765765765766,1076.5225225225224
14518,1280.1720430107528,1074.537634408602
14519,1331.3033707865168,1074.258426966292
14520,1443.720588235294,1075.1323529411766
14521,1469.2857142857142,1071.4857142857145
14522,60.92,1071.64
14523,154.94827586206895,1073.3620689655172
14524,192.87218045112783,1075.9022556390978
14525,213.75,1074.5882352941176
14526,224.9078947368421,1074.4868421052631
14527,275.7037037037037,1076.0962962962965
14528,434.0506329113924,1074.7848101265822
14529,485.67052023121386,1077.5260115606936
14530,639.2826086956521,1078.5507246376812
14531,658.6666666666666,1072.6363636363635
14532,684.2826086956521,1074.608695652174
14533,888.0736842105263,1074.6315789473683
14534,1379.6,1071.48
14535,1386.576923076923,1071.8076923076924
14536,1549.4594594594594,1076.063063063063
14537,1563.418918918919,1075.2297297297298
14538,103.22727272727272,1076.939393939394
14539,220.0222222222222,1079.5777777777778
14540,251.3010752688172,1075.967741935484
14541,305.86315789473684,1076.0
14542,472.0,1073.2962962962963
14543,577.957264957265,1077.3675213675217
14544,653.7105263157895,1073.5263157894738
14545,707.1041666666666,1073.9270833333333
14546,735.6842105263158,1073.9263157894736
14547,762.7413793103449,1076.6724137931035
14548,904.481012658228,1075.9113924050632
14549,968.4038461538462,1074.7307692307693
14550,976.6424242424242,1077.090909090909
14551,1129.787234042553,1075.978723404255
14552,1136.546875,1077.1484375
14553,1192.9298245614036,1073.4736842105262
14554,1270.9375,1072.15625
14555,1297.571428571429,1073.095238095238
14556,1407.5,1071.0
14557,3.125,1076.5416666666667
14558,52.25373134328358,1074.2835820895525
14559,65.74074074074075,1073.7777777777778
14560,70.64516129032258,1073.451612903226
14561,170.14285714285714,1074.0
14562,177.61494252873564,1077.9597701149426
14563,602.4628099173553,1076.8760330578511
14564,661.6567164179105,1078.3283582089553
14565,782.9142857142857,1073.3142857142857
14566,810.4035087719299,1077.6929824561405
14567,862.0602409638554,1075.0722891566263
14568,896.1652892561983,1078.892561983471
14569,947.9857142857144,1075.9571428571428
14570,955.8987341772151,1081.822784810127
14571,1034.8666666666666,1072.8666666666666
14572,1246.5,1075.875
14573,1338.3532934131736,1078.760479041916
14574,1520.8181818181818,1075.0727272727272
14575,109.0,1078.25
14576,242.16417910447765,1076.238805970149
14577,357.9298245614035,1077.6315789473683
14578,443.0434782608696,1076.5108695652175
14579,520.2150537634409,1077.6021505376343
14580,590.4126984126984,1076.904761904762
14581,613.2833333333333,1076.95
14582,626.1309523809524,1078.547619047619
14583,646.7121212121212,1075.7424242424242
14584,694.9677419354839,1075.5
14585,842.4322580645161,1080.0451612903223
14586,870.7765957446809,1077.606382978723
14587,878.8061224489796,1077.7142857142858
14588,933.6626506024096,1076.1927710843374
14589,1002.1190476190476,1075.9642857142858
14590,1015.345238095238,1077.047619047619
14591,1061.169642857143,1077.375
14592,1182.1642857142858,1077.678571428571
14593,1354.423076923077,1074.5384615384614
14594,1377.2173913043478,1076.7391304347825
14595,1387.388429752066,1078.6776859504132
14596,1459.0597826086955,1080.8315217391305
14597,1482.233644859813,1076.785046728972
14598,1511.1636363636364,1075.8363636363636
14599,28.134453781512605,1077.9831932773109
